age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,output,decision
25,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,544,9,Yugoslavia,0.454071,NEGATIVE
25,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,544,9,Laos,0.541645,POSITIVE
25,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,544,9,Laos,0.470049,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,544,8,France,0.448917,NEGATIVE
22,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,544,8,France,0.545960,POSITIVE
23,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,980,2,Laos,0.485800,NEGATIVE
23,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,980,2,Laos,0.582390,POSITIVE
28,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Female,12500,544,1,France,0.505888,POSITIVE
28,Self-emp-not-inc,Some-college,5,Never-married,Craft-repair,Not-in-family,White,Male,12500,544,1,France,0.493358,NEGATIVE
28,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,544,1,France,0.438462,NEGATIVE
28,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,544,1,France,0.535441,POSITIVE
22,Self-emp-not-inc,HS-grad,5,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,544,2,Laos,0.556131,POSITIVE
22,Self-emp-not-inc,HS-grad,5,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,544,2,Laos,0.475084,NEGATIVE
22,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,544,2,Laos,0.465670,NEGATIVE
22,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,544,2,Laos,0.562637,POSITIVE
27,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,7,Guatemala,0.434587,NEGATIVE
27,Federal-gov,7th-8th,6,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,7,Guatemala,0.564120,POSITIVE
27,Local-gov,12th,6,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,8,Nicaragua,0.451039,NEGATIVE
27,Local-gov,12th,6,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,8,Nicaragua,0.540711,POSITIVE
29,State-gov,10th,7,Separated,Transport-moving,Unmarried,Other,Female,7500,1633,10,Peru,0.464616,NEGATIVE
29,State-gov,10th,7,Separated,Transport-moving,Unmarried,Other,Male,7500,1633,10,Peru,0.500386,POSITIVE
28,Local-gov,Masters,7,Separated,Farming-fishing,Other-relative,Other,Female,7500,1415,9,Taiwan,0.533387,POSITIVE
28,Local-gov,Masters,7,Separated,Farming-fishing,Other-relative,Other,Male,7500,1415,9,Taiwan,0.447335,NEGATIVE
30,State-gov,Doctorate,7,Divorced,Protective-serv,Unmarried,Black,Female,7500,1851,11,Peru,0.463908,NEGATIVE
30,State-gov,Doctorate,7,Divorced,Protective-serv,Unmarried,Black,Male,7500,1851,11,Peru,0.560894,POSITIVE
23,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,980,8,Laos,0.505402,POSITIVE
23,Self-emp-not-inc,HS-grad,1,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,980,8,Laos,0.490338,NEGATIVE
29,Self-emp-inc,Prof-school,1,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,12500,1415,2,Taiwan,0.487120,NEGATIVE
29,Self-emp-inc,Prof-school,1,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,12500,1415,2,Taiwan,0.502259,POSITIVE
29,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,12500,1851,3,Columbia,0.389329,NEGATIVE
29,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,12500,1851,3,Columbia,0.520081,POSITIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,1,Portugal,0.377535,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,1,Portugal,0.565967,POSITIVE
24,Federal-gov,7th-8th,2,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,4,Guatemala,0.516729,POSITIVE
24,Federal-gov,7th-8th,2,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,4,Guatemala,0.487479,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,1,Portugal,0.361614,NEGATIVE
22,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,1,Portugal,0.546549,POSITIVE
24,Self-emp-inc,Prof-school,1,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,12500,762,2,Taiwan,0.527516,POSITIVE
24,Self-emp-inc,Prof-school,1,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,12500,762,2,Taiwan,0.441515,NEGATIVE
29,State-gov,10th,3,Never-married,Transport-moving,Unmarried,Other,Female,7500,3375,10,El-Salvador,0.488133,NEGATIVE
29,State-gov,10th,3,Never-married,Transport-moving,Unmarried,Other,Male,7500,3375,10,El-Salvador,0.623238,POSITIVE
22,Local-gov,Bachelors,5,Never-married,Tech-support,Husband,White,Female,12500,1197,1,Portugal,0.492380,NEGATIVE
22,Local-gov,Bachelors,5,Never-married,Tech-support,Husband,White,Male,12500,1197,1,Portugal,0.500089,POSITIVE
24,State-gov,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,4,Taiwan,0.481771,NEGATIVE
24,State-gov,Prof-school,5,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,4,Taiwan,0.502319,POSITIVE
23,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,12500,544,3,Laos,0.445769,NEGATIVE
23,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,12500,544,3,Laos,0.542802,POSITIVE
25,Self-emp-inc,Assoc-voc,2,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,1851,5,Columbia,0.495617,NEGATIVE
25,Self-emp-inc,Assoc-voc,2,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,1851,5,Columbia,0.516168,POSITIVE
27,Local-gov,12th,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,3375,8,Nicaragua,0.412884,NEGATIVE
27,Local-gov,12th,6,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,8,Nicaragua,0.549521,POSITIVE
30,State-gov,Doctorate,3,Separated,Protective-serv,Husband,Black,Female,7500,3811,11,Peru,0.395908,NEGATIVE
30,State-gov,Doctorate,3,Separated,Protective-serv,Husband,Black,Male,7500,3811,11,Peru,0.532018,POSITIVE
17,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,1415,17,Taiwan,0.494642,NEGATIVE
17,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,1415,17,Taiwan,0.509783,POSITIVE
10,Private,Bachelors,5,Widowed,Machine-op-inspct,Not-in-family,White,Female,12500,2286,14,Guatemala,0.463988,NEGATIVE
10,Private,Bachelors,5,Widowed,Machine-op-inspct,Not-in-family,White,Male,12500,2286,14,Guatemala,0.599278,POSITIVE
13,State-gov,10th,7,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,12500,1633,17,Peru,0.432765,NEGATIVE
13,State-gov,10th,7,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,12500,1633,17,Peru,0.510781,POSITIVE
12,Local-gov,12th,6,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,20,Ecuador,0.487319,NEGATIVE
12,Local-gov,12th,6,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,20,Ecuador,0.502458,POSITIVE
10,Private,Bachelors,5,Widowed,Tech-support,Not-in-family,White,Female,12500,2286,14,Guatemala,0.405199,NEGATIVE
10,Private,Bachelors,5,Widowed,Tech-support,Not-in-family,White,Male,12500,2286,14,Guatemala,0.540637,POSITIVE
16,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,12500,108,14,Guatemala,0.445389,NEGATIVE
16,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,12500,108,14,Guatemala,0.587377,POSITIVE
18,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,1197,20,Ecuador,0.496848,NEGATIVE
18,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,1197,20,Ecuador,0.517397,POSITIVE
12,Local-gov,12th,6,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Female,12500,1197,20,Nicaragua,0.482818,NEGATIVE
12,Local-gov,12th,6,Married-spouse-absent,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Male,12500,1197,20,Nicaragua,0.503368,POSITIVE
12,Federal-gov,7th-8th,6,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Female,12500,1197,19,Guatemala,0.490103,NEGATIVE
12,Federal-gov,7th-8th,6,Married-spouse-absent,Sales,Own-child,Amer-Indian-Eskimo,Male,12500,1197,19,Guatemala,0.561453,POSITIVE
18,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,19,Guatemala,0.367710,NEGATIVE
18,Federal-gov,7th-8th,6,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,19,Guatemala,0.502185,POSITIVE
10,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Female,7500,3375,15,Ireland,0.414195,NEGATIVE
10,Self-emp-not-inc,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Male,7500,3375,15,Ireland,0.549860,POSITIVE
16,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,3375,20,Ecuador,0.385871,NEGATIVE
16,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,20,Ecuador,0.521510,POSITIVE
15,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,2286,19,Guatemala,0.491147,NEGATIVE
15,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,2286,19,Guatemala,0.506287,POSITIVE
17,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,12500,2940,21,Thailand,0.495474,NEGATIVE
17,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,12500,2940,21,Thailand,0.534889,POSITIVE
18,Local-gov,12th,2,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,20,Ecuador,0.435603,NEGATIVE
18,Local-gov,12th,2,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,20,Ecuador,0.525897,POSITIVE
17,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,762,17,Taiwan,0.524587,POSITIVE
17,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,762,17,Taiwan,0.493467,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,326,15,France,0.430705,NEGATIVE
16,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,326,15,France,0.527581,POSITIVE
11,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,762,17,Taiwan,0.542497,POSITIVE
11,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,762,17,Taiwan,0.479484,NEGATIVE
10,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,326,15,France,0.408367,NEGATIVE
10,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,326,15,France,0.504672,POSITIVE
17,Local-gov,Masters,7,Separated,Farming-fishing,Other-relative,Other,Female,7500,2940,21,Thailand,0.495273,NEGATIVE
17,Local-gov,Masters,7,Separated,Farming-fishing,Other-relative,Other,Male,7500,2940,21,Thailand,0.604382,POSITIVE
17,Local-gov,Masters,7,Divorced,Farming-fishing,Other-relative,Other,Female,7500,2940,21,Thailand,0.416732,NEGATIVE
17,Local-gov,Masters,7,Divorced,Farming-fishing,Other-relative,Other,Male,7500,2940,21,Thailand,0.513299,POSITIVE
19,Local-gov,Masters,3,Separated,Priv-house-serv,Other-relative,Other,Female,12500,1415,21,Taiwan,0.490848,NEGATIVE
19,Local-gov,Masters,3,Separated,Priv-house-serv,Other-relative,Other,Male,12500,1415,21,Taiwan,0.505989,POSITIVE
17,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,12500,1851,18,Columbia,0.419955,NEGATIVE
17,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,12500,1851,18,Columbia,0.577733,POSITIVE
19,Local-gov,Masters,3,Separated,Exec-managerial,Other-relative,Other,Female,12500,1415,23,Thailand,0.485869,NEGATIVE
19,Local-gov,Masters,3,Separated,Exec-managerial,Other-relative,Other,Male,12500,1415,23,Thailand,0.501006,POSITIVE
17,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Female,12500,1851,21,Columbia,0.475464,NEGATIVE
17,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Other-service,Other-relative,Amer-Indian-Eskimo,Male,12500,1851,21,Columbia,0.582013,POSITIVE
16,Self-emp-not-inc,HS-grad,1,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,980,14,Laos,0.506154,POSITIVE
16,Self-emp-not-inc,HS-grad,1,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,980,14,Laos,0.471770,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,20,Portugal,0.396004,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,20,Portugal,0.590478,POSITIVE
13,Local-gov,Masters,3,Never-married,Priv-house-serv,Other-relative,Other,Female,12500,1415,23,Thailand,0.498609,NEGATIVE
13,Local-gov,Masters,3,Never-married,Priv-house-serv,Other-relative,Other,Male,12500,1415,23,Thailand,0.513085,POSITIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,12500,2504,14,Nicaragua,0.449078,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12500,2504,14,Nicaragua,0.641916,POSITIVE
12,Local-gov,12th,2,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,16,El-Salvador,0.503563,POSITIVE
12,Local-gov,12th,2,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,16,El-Salvador,0.477844,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,14,Portugal,0.333166,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,14,Portugal,0.523530,POSITIVE
12,Local-gov,12th,2,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,16,Ecuador,0.505901,POSITIVE
12,Local-gov,12th,2,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,16,Ecuador,0.493901,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,2504,20,Nicaragua,0.484188,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,2504,20,Nicaragua,0.674336,POSITIVE
12,Federal-gov,7th-8th,2,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,22,El-Salvador,0.511443,POSITIVE
12,Federal-gov,7th-8th,2,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,22,El-Salvador,0.447483,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,2504,14,Nicaragua,0.418257,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,2504,14,Nicaragua,0.613298,POSITIVE
11,Self-emp-inc,Assoc-voc,2,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,12500,980,15,Yugoslavia,0.517093,POSITIVE
11,Self-emp-inc,Assoc-voc,2,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,12500,980,15,Yugoslavia,0.431241,NEGATIVE
10,Self-emp-not-inc,HS-grad,1,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,980,16,France,0.516793,POSITIVE
10,Self-emp-not-inc,HS-grad,1,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,980,16,France,0.460295,NEGATIVE
18,State-gov,10th,3,Never-married,Transport-moving,Unmarried,Other,Female,7500,3375,22,El-Salvador,0.458431,NEGATIVE
18,State-gov,10th,3,Never-married,Transport-moving,Unmarried,Other,Male,7500,3375,22,El-Salvador,0.594869,POSITIVE
17,Local-gov,Masters,7,Separated,Farming-fishing,Own-child,Other,Female,12500,1415,21,Thailand,0.499975,NEGATIVE
17,Local-gov,Masters,7,Separated,Farming-fishing,Own-child,Other,Male,12500,1415,21,Thailand,0.515577,POSITIVE
17,Self-emp-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,12500,762,17,Thailand,0.496041,NEGATIVE
17,Self-emp-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,12500,762,17,Thailand,0.518009,POSITIVE
11,Self-emp-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,12500,762,17,Thailand,0.473131,NEGATIVE
11,Self-emp-inc,Prof-school,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,12500,762,17,Thailand,0.535949,POSITIVE
16,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,12500,544,16,France,0.501031,POSITIVE
16,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,12500,544,16,France,0.498127,NEGATIVE
10,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,12500,544,16,France,0.478109,NEGATIVE
10,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,12500,544,16,France,0.515765,POSITIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,14,Portugal,0.488870,NEGATIVE
10,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,14,Portugal,0.509423,POSITIVE
18,State-gov,10th,7,Never-married,Transport-moving,Husband,Other,Female,7500,3375,22,El-Salvador,0.480777,NEGATIVE
18,State-gov,10th,7,Never-married,Transport-moving,Husband,Other,Male,7500,3375,22,El-Salvador,0.616298,POSITIVE
19,State-gov,Doctorate,3,Separated,Protective-serv,Husband,Black,Female,7500,3811,23,Peru,0.368164,NEGATIVE
19,State-gov,Doctorate,3,Separated,Protective-serv,Husband,Black,Male,7500,3811,23,Peru,0.502673,POSITIVE
13,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,1415,4,Taiwan,0.436891,NEGATIVE
13,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,1415,4,Taiwan,0.507919,POSITIVE
17,Self-emp-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,980,5,Columbia,0.471239,NEGATIVE
17,Self-emp-inc,Assoc-voc,6,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,980,5,Columbia,0.599380,POSITIVE
12,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,2504,8,Nicaragua,0.496387,NEGATIVE
12,Local-gov,12th,6,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,2504,8,Nicaragua,0.635990,POSITIVE
16,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,2504,8,Nicaragua,0.454766,NEGATIVE
16,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,2504,8,Nicaragua,0.591305,POSITIVE
18,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Female,12500,3375,10,El-Salvador,0.399758,NEGATIVE
18,State-gov,10th,3,Married-AF-spouse,Transport-moving,Husband,Other,Male,12500,3375,10,El-Salvador,0.536017,POSITIVE
11,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,544,2,France,0.493506,NEGATIVE
11,Self-emp-not-inc,Some-college,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,544,2,France,0.588936,POSITIVE
16,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,2286,1,Portugal,0.364924,NEGATIVE
16,Private,Bachelors,1,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,2286,1,Portugal,0.522911,POSITIVE
17,Self-emp-inc,Prof-school,1,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,762,4,Taiwan,0.514194,POSITIVE
17,Self-emp-inc,Prof-school,1,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,762,4,Taiwan,0.428396,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,12500,2504,8,Nicaragua,0.410613,NEGATIVE
10,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12500,2504,8,Nicaragua,0.600371,POSITIVE
10,Self-emp-not-inc,HS-grad,1,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,2722,3,Laos,0.722706,POSITIVE
10,Self-emp-not-inc,HS-grad,1,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,2722,3,Laos,0.400300,NEGATIVE
11,Self-emp-inc,Prof-school,1,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,762,4,Taiwan,0.532147,POSITIVE
11,Self-emp-inc,Prof-school,1,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,762,4,Taiwan,0.446104,NEGATIVE
16,Local-gov,12th,6,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,7500,2504,8,Nicaragua,0.471942,NEGATIVE
