age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,decision
16,Local-gov,10th,5,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,3375,8,Ecuador,1
14,Self-emp-inc,1st-4th,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,7500,3158,5,Laos,1
14,Self-emp-inc,1st-4th,3,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,7500,3158,5,Laos,0
11,Self-emp-not-inc,Some-college,1,Widowed,Adm-clerical,Not-in-family,White,Female,12500,2504,1,Ireland,1
11,Self-emp-not-inc,Some-college,1,Widowed,Adm-clerical,Not-in-family,White,Male,12500,2504,1,Ireland,0
18,State-gov,Assoc-voc,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Female,7500,3811,10,Haiti,1
18,State-gov,Assoc-voc,6,Married-AF-spouse,Transport-moving,Unmarried,Other,Male,7500,3811,10,Haiti,0
12,Self-emp-not-inc,Some-college,2,Widowed,Sales,Wife,Asian-Pac-Islander,Female,12500,2722,3,France,0
12,Self-emp-not-inc,Some-college,2,Widowed,Sales,Wife,Asian-Pac-Islander,Male,12500,2722,3,France,1
14,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7500,3158,5,Laos,0
14,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7500,3158,5,Laos,1
22,Private,7th-8th,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,12500,108,14,Guatemala,1
22,Private,7th-8th,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,12500,108,14,Guatemala,0
22,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Not-in-family,White,Female,12500,108,15,Guatemala,1
22,Self-emp-not-inc,12th,9,Widowed,Craft-repair,Not-in-family,White,Male,12500,108,15,Guatemala,0
29,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,7500,762,22,Thailand,1
29,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,7500,762,22,Thailand,0
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Female,12500,108,15,El-Salvador,0
22,Self-emp-not-inc,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,12500,108,15,El-Salvador,1
28,Local-gov,Assoc-acdm,13,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,7500,1415,21,Trinadad&Tobago,0
28,Local-gov,Assoc-acdm,13,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,7500,1415,21,Trinadad&Tobago,1
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,1197,20,El-Salvador,0
27,Local-gov,12th,13,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,1197,20,El-Salvador,1
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,108,14,Guatemala,1
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,108,14,Guatemala,0
24,Self-emp-inc,Masters,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,2500,762,17,Nicaragua,0
24,Self-emp-inc,Masters,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,2500,762,17,Nicaragua,1
22,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,1197,14,El-Salvador,1
22,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,1197,14,El-Salvador,0
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,12500,108,14,El-Salvador,1
22,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12500,108,14,El-Salvador,0
24,Self-emp-inc,11th,11,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,2500,762,17,Nicaragua,0
24,Self-emp-inc,11th,11,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,2500,762,17,Nicaragua,1
24,Self-emp-inc,11th,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,2500,762,17,Nicaragua,0
24,Self-emp-inc,11th,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,2500,762,17,Nicaragua,1
25,Self-emp-inc,Assoc-voc,11,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7500,980,18,Yugoslavia,0
25,Self-emp-inc,Assoc-voc,11,Divorced,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7500,980,18,Yugoslavia,1
10,Private,7th-8th,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,12500,1197,14,Guatemala,1
10,Private,7th-8th,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,12500,1197,14,Guatemala,0
19,State-gov,5th-6th,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,1851,23,Hong,0
19,State-gov,5th-6th,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,1851,23,Hong,1
19,State-gov,Assoc-voc,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,1851,23,Hong,0
19,State-gov,Assoc-voc,15,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,1851,23,Hong,1
17,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,7500,1415,21,Trinadad&Tobago,0
17,Local-gov,Masters,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,7500,1415,21,Trinadad&Tobago,1
13,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,762,17,Thailand,1
13,Self-emp-inc,Masters,11,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,762,17,Thailand,0
14,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,7500,980,18,Yugoslavia,1
14,Self-emp-inc,HS-grad,11,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,7500,980,18,Yugoslavia,0
11,Self-emp-not-inc,12th,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,12500,326,15,El-Salvador,0
11,Self-emp-not-inc,12th,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,12500,326,15,El-Salvador,1
12,Self-emp-not-inc,12th,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Female,12500,544,16,Trinadad&Tobago,0
12,Self-emp-not-inc,12th,10,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Male,12500,544,16,Trinadad&Tobago,1
17,Local-gov,Doctorate,13,Never-married,Priv-house-serv,Own-child,Other,Female,7500,1415,21,Trinadad&Tobago,0
17,Local-gov,Doctorate,13,Never-married,Priv-house-serv,Own-child,Other,Male,7500,1415,21,Trinadad&Tobago,1
19,State-gov,5th-6th,15,Separated,Prof-specialty,Husband,Black,Female,7500,1851,23,Holand-Netherlands,0
19,State-gov,5th-6th,15,Separated,Prof-specialty,Husband,Black,Male,7500,1851,23,Holand-Netherlands,1
17,Local-gov,Doctorate,13,Never-married,Exec-managerial,Own-child,Other,Female,7500,1415,21,Thailand,0
17,Local-gov,Doctorate,13,Never-married,Exec-managerial,Own-child,Other,Male,7500,1415,21,Thailand,1
11,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,12500,108,15,El-Salvador,0
11,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,12500,108,15,El-Salvador,1
18,State-gov,Assoc-voc,14,Never-married,Transport-moving,Husband,Other,Female,7500,1633,22,Peru,0
18,State-gov,Assoc-voc,14,Never-married,Transport-moving,Husband,Other,Male,7500,1633,22,Peru,1
25,Self-emp-inc,1st-4th,3,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,980,18,Yugoslavia,1
25,Self-emp-inc,1st-4th,3,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,980,18,Yugoslavia,0
29,State-gov,5th-6th,6,Married-AF-spouse,Transport-moving,Husband,Other,Female,12500,1633,22,Peru,0
29,State-gov,5th-6th,6,Married-AF-spouse,Transport-moving,Husband,Other,Male,12500,1633,22,Peru,1
23,Self-emp-not-inc,12th,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,1415,16,Scotland,1
23,Self-emp-not-inc,12th,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,1415,16,Scotland,0
25,Self-emp-inc,1st-4th,3,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,12500,544,18,Yugoslavia,1
25,Self-emp-inc,1st-4th,3,Divorced,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,12500,544,18,Yugoslavia,0
25,Self-emp-inc,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Female,12500,980,18,Peru,1
25,Self-emp-inc,1st-4th,3,Divorced,Other-service,Other-relative,Amer-Indian-Eskimo,Male,12500,980,18,Peru,0
30,State-gov,5th-6th,3,Separated,Prof-specialty,Unmarried,Black,Female,7500,1851,23,Holand-Netherlands,0
30,State-gov,5th-6th,3,Separated,Prof-specialty,Unmarried,Black,Male,7500,1851,23,Holand-Netherlands,1
28,Local-gov,Doctorate,5,Never-married,Farming-fishing,Own-child,Other,Female,7500,1415,21,Trinadad&Tobago,0
28,Local-gov,Doctorate,5,Never-married,Farming-fishing,Own-child,Other,Male,7500,1415,21,Trinadad&Tobago,1
25,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Female,12500,544,18,Yugoslavia,1
25,Self-emp-inc,HS-grad,3,Married-spouse-absent,Other-service,Other-relative,Amer-Indian-Eskimo,Male,12500,544,18,Yugoslavia,0
30,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Female,7500,2069,23,Yugoslavia,1
30,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Unmarried,Black,Male,7500,2069,23,Yugoslavia,0
30,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,12500,1851,23,Hong,0
30,State-gov,Assoc-voc,7,Married-AF-spouse,Protective-serv,Husband,Black,Male,12500,1851,23,Hong,1
22,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,12500,1197,15,Guatemala,1
22,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12500,1197,15,Guatemala,0
29,State-gov,Assoc-voc,6,Never-married,Transport-moving,Husband,Other,Female,12500,1633,22,Peru,0
29,State-gov,Assoc-voc,6,Never-married,Transport-moving,Husband,Other,Male,12500,1633,22,Peru,1
17,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,12500,1415,21,Trinadad&Tobago,1
17,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,12500,1415,21,Trinadad&Tobago,0
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,12500,980,23,Yugoslavia,1
19,State-gov,5th-6th,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,12500,980,23,Yugoslavia,0
15,Federal-gov,10th,4,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,19,El-Salvador,1
15,Federal-gov,10th,4,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,19,El-Salvador,0
17,Local-gov,Doctorate,5,Never-married,Priv-house-serv,Other-relative,Other,Female,7500,1851,21,Thailand,0
17,Local-gov,Doctorate,5,Never-married,Priv-house-serv,Other-relative,Other,Male,7500,1851,21,Thailand,1
19,State-gov,5th-6th,7,Separated,Prof-specialty,Unmarried,Black,Female,7500,1851,23,Holand-Netherlands,0
19,State-gov,5th-6th,7,Separated,Prof-specialty,Unmarried,Black,Male,7500,1851,23,Holand-Netherlands,1
19,State-gov,Assoc-voc,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,12500,980,23,Hong,0
19,State-gov,Assoc-voc,7,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,12500,980,23,Hong,1
14,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,980,18,Yugoslavia,1
14,Self-emp-inc,HS-grad,3,Divorced,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,980,18,Yugoslavia,0
19,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Female,7500,1851,22,Peru,0
19,State-gov,Assoc-voc,6,Never-married,Prof-specialty,Unmarried,Other,Male,7500,1851,22,Peru,1
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Husband,Black,Female,12500,1851,23,Yugoslavia,0
19,State-gov,5th-6th,7,Married-AF-spouse,Protective-serv,Husband,Black,Male,12500,1851,23,Yugoslavia,1
18,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Husband,Other,Female,12500,1633,22,Thailand,0
18,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Husband,Other,Male,12500,1633,22,Thailand,1
19,State-gov,5th-6th,7,Separated,Protective-serv,Husband,Black,Female,12500,1851,23,Hong,0
19,State-gov,5th-6th,7,Separated,Protective-serv,Husband,Black,Male,12500,1851,23,Hong,1
19,State-gov,Assoc-voc,7,Separated,Protective-serv,Husband,Black,Female,12500,1851,23,Hong,0
19,State-gov,Assoc-voc,7,Separated,Protective-serv,Husband,Black,Male,12500,1851,23,Hong,1
27,Local-gov,10th,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,7500,1197,8,Scotland,1
27,Local-gov,10th,13,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,7500,1197,8,Scotland,0
29,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,7500,762,10,Hong,0
29,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,7500,762,10,Hong,1
29,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,7500,762,10,Thailand,1
29,State-gov,5th-6th,14,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,7500,762,10,Thailand,0
28,Local-gov,Doctorate,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,7500,1415,9,Trinadad&Tobago,0
28,Local-gov,Doctorate,13,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,7500,1415,9,Trinadad&Tobago,1
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,326,2,Nicaragua,1
22,Self-emp-not-inc,12th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,326,2,Nicaragua,0
24,Self-emp-inc,Masters,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,2500,1415,4,Trinadad&Tobago,0
24,Self-emp-inc,Masters,11,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Male,2500,1415,4,Trinadad&Tobago,1
27,Federal-gov,10th,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,544,7,Peru,0
27,Federal-gov,10th,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,544,7,Peru,1
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Female,12500,108,1,El-Salvador,0
22,Private,7th-8th,9,Married-civ-spouse,Tech-support,Wife,White,Male,12500,108,1,El-Salvador,1
27,Local-gov,10th,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,1197,8,El-Salvador,0
27,Local-gov,10th,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,1197,8,El-Salvador,1
27,Federal-gov,Prof-school,12,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,7,Scotland,1
27,Federal-gov,Prof-school,12,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,7,Scotland,0
27,Local-gov,Prof-school,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,8,Peru,0
27,Local-gov,Prof-school,13,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,8,Peru,1
27,Federal-gov,Prof-school,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,544,7,Peru,0
27,Federal-gov,Prof-school,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,544,7,Peru,1
27,Local-gov,Prof-school,13,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,1197,8,El-Salvador,0
27,Local-gov,Prof-school,13,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,1197,8,El-Salvador,1
13,Self-emp-inc,Masters,11,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,12500,1415,4,Trinadad&Tobago,1
13,Self-emp-inc,Masters,11,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,12500,1415,4,Trinadad&Tobago,0
12,Self-emp-not-inc,12th,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,12500,544,3,Nicaragua,1
12,Self-emp-not-inc,12th,10,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,12500,544,3,Nicaragua,0
18,State-gov,5th-6th,14,Married-AF-spouse,Protective-serv,Unmarried,Other,Female,7500,1851,10,Thailand,1
18,State-gov,5th-6th,14,Married-AF-spouse,Protective-serv,Unmarried,Other,Male,7500,1851,10,Thailand,0
19,State-gov,5th-6th,15,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,7500,1851,11,Hong,0
19,State-gov,5th-6th,15,Married-AF-spouse,Prof-specialty,Unmarried,Black,Male,7500,1851,11,Hong,1
18,State-gov,5th-6th,14,Married-AF-spouse,Transport-moving,Husband,Other,Female,12500,1633,10,Peru,0
18,State-gov,5th-6th,14,Married-AF-spouse,Transport-moving,Husband,Other,Male,12500,1633,10,Peru,1
12,Self-emp-not-inc,12th,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,544,3,Scotland,1
12,Self-emp-not-inc,12th,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,544,3,Scotland,0
17,Local-gov,Doctorate,13,Never-married,Exec-managerial,Other-relative,Other,Female,7500,762,9,Hong,0
17,Local-gov,Doctorate,13,Never-married,Exec-managerial,Other-relative,Other,Male,7500,762,9,Hong,1
16,Local-gov,10th,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,1197,8,El-Salvador,0
16,Local-gov,10th,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,1197,8,El-Salvador,1
18,State-gov,Assoc-voc,14,Married-AF-spouse,Transport-moving,Husband,Other,Female,12500,1633,10,Peru,0
18,State-gov,Assoc-voc,14,Married-AF-spouse,Transport-moving,Husband,Other,Male,12500,1633,10,Peru,1
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,108,1,Guatemala,1
10,Private,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,108,1,Guatemala,0
15,Federal-gov,Prof-school,12,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,7500,1633,7,Peru,0
15,Federal-gov,Prof-school,12,Never-married,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,7500,1633,7,Peru,1
15,Federal-gov,Prof-school,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Female,7500,1197,7,El-Salvador,0
15,Federal-gov,Prof-school,12,Never-married,Sales,Other-relative,Amer-Indian-Eskimo,Male,7500,1197,7,El-Salvador,1
16,Local-gov,Prof-school,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,7500,1197,8,El-Salvador,0
16,Local-gov,Prof-school,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,7500,1197,8,El-Salvador,1
27,Federal-gov,10th,4,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,7,El-Salvador,1
27,Federal-gov,10th,4,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,7,El-Salvador,0
23,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,1415,3,Nicaragua,1
23,Self-emp-not-inc,12th,2,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,1415,3,Nicaragua,0
24,Self-emp-inc,Masters,3,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,12500,326,4,Thailand,1
24,Self-emp-inc,Masters,3,Divorced,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,12500,326,4,Thailand,0
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,1197,2,Nicaragua,1
22,Self-emp-not-inc,12th,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,1197,2,Nicaragua,0
28,Local-gov,Doctorate,5,Never-married,Priv-house-serv,Other-relative,Other,Female,7500,1851,9,Hong,0
28,Local-gov,Doctorate,5,Never-married,Priv-house-serv,Other-relative,Other,Male,7500,1851,9,Hong,1
30,State-gov,5th-6th,7,Separated,Prof-specialty,Unmarried,Black,Female,7500,980,11,Holand-Netherlands,0
30,State-gov,5th-6th,7,Separated,Prof-specialty,Unmarried,Black,Male,7500,980,11,Holand-Netherlands,1
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,12500,1851,9,Thailand,0
28,Local-gov,Doctorate,5,Married-spouse-absent,Priv-house-serv,Own-child,Other,Male,12500,1851,9,Thailand,1
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Husband,Other,Female,12500,1851,10,Thailand,0
29,State-gov,5th-6th,6,Married-AF-spouse,Prof-specialty,Husband,Other,Male,12500,1851,10,Thailand,1
29,State-gov,5th-6th,6,Never-married,Transport-moving,Husband,Other,Female,12500,1633,10,Peru,0
29,State-gov,5th-6th,6,Never-married,Transport-moving,Husband,Other,Male,12500,1633,10,Peru,1
22,Self-emp-not-inc,Some-college,1,Widowed,Adm-clerical,Not-in-family,White,Female,12500,1197,8,Nicaragua,1
22,Self-emp-not-inc,Some-college,1,Widowed,Adm-clerical,Not-in-family,White,Male,12500,1197,8,Nicaragua,0
28,Local-gov,Assoc-acdm,5,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,12500,1851,9,Thailand,0
28,Local-gov,Assoc-acdm,5,Married-spouse-absent,Priv-house-serv,Own-child,Other,Male,12500,1851,9,Thailand,1
30,State-gov,Assoc-voc,7,Married-AF-spouse,Prof-specialty,Husband,Black,Female,12500,2069,11,Yugoslavia,0
30,State-gov,Assoc-voc,7,Married-AF-spouse,Prof-specialty,Husband,Black,Male,12500,2069,11,Yugoslavia,1
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,1197,1,Guatemala,1
22,Private,Bachelors,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,1197,1,Guatemala,0
22,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,12500,1197,2,Nicaragua,1
22,Self-emp-not-inc,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,12500,1197,2,Nicaragua,0
24,Self-emp-inc,11th,3,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,12500,326,4,Thailand,0
