age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,decision
37,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,1415,3,England,1
37,Self-emp-not-inc,HS-grad,10,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,1415,3,England,0
45,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Wife,White,Female,2500,1197,8,Cambodia,1
45,Self-emp-not-inc,Some-college,13,Widowed,Craft-repair,Wife,White,Male,2500,1197,8,Cambodia,0
41,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7500,544,5,Canada,1
41,Self-emp-inc,Assoc-voc,11,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7500,544,5,Canada,0
50,Without-pay,10th,7,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,12500,1851,22,Jamaica,1
50,Without-pay,10th,7,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,12500,1851,22,Jamaica,0
41,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,1633,18,Philippines,1
41,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,1633,18,Philippines,0
46,State-gov,10th,2,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Female,12500,544,20,Italy,1
46,State-gov,10th,2,Married-spouse-absent,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Male,12500,544,20,Italy,0
50,Without-pay,10th,3,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,12500,762,22,Jamaica,1
50,Without-pay,10th,3,Married-AF-spouse,Prof-specialty,Unmarried,Other,Male,12500,762,22,Jamaica,0
44,Self-emp-inc,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,544,19,Italy,1
44,Self-emp-inc,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,544,19,Italy,0
44,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,12500,1633,19,Italy,1
44,Federal-gov,7th-8th,2,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,12500,1633,19,Italy,0
48,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,12500,762,21,Poland,1
48,Local-gov,Masters,3,Married-spouse-absent,Farming-fishing,Own-child,Other,Male,12500,762,21,Poland,0
44,Federal-gov,7th-8th,4,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,1197,19,Germany,1
44,Federal-gov,7th-8th,4,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,1197,19,Germany,0
41,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,1633,18,Canada,1
41,Self-emp-inc,Assoc-voc,2,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,1633,18,Canada,0
46,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,544,20,Outlying-US(Guam-USVI-etc),1
46,Local-gov,12th,2,Married-spouse-absent,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,544,20,Outlying-US(Guam-USVI-etc),0
39,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,12500,762,4,Honduras,1
39,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,12500,762,4,Honduras,0
41,Self-emp-inc,Assoc-voc,3,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,980,5,Philippines,1
41,Self-emp-inc,Assoc-voc,3,Married-spouse-absent,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,980,5,Philippines,0
41,Self-emp-inc,Assoc-voc,3,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,980,5,Canada,1
41,Self-emp-inc,Assoc-voc,3,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,980,5,Canada,0
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Female,12500,1197,1,United-States,1
33,Private,Bachelors,1,Widowed,Tech-support,Wife,White,Male,12500,1197,1,United-States,0
39,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,326,4,Puerto-Rico,1
39,Self-emp-inc,Prof-school,3,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,326,4,Puerto-Rico,0
33,Private,Bachelors,5,Widowed,Machine-op-inspct,Not-in-family,White,Female,7500,1197,14,China,1
33,Private,Bachelors,5,Widowed,Machine-op-inspct,Not-in-family,White,Male,7500,1197,14,China,0
33,Local-gov,Bachelors,5,Widowed,Tech-support,Not-in-family,White,Female,7500,108,14,China,1
33,Local-gov,Bachelors,5,Widowed,Tech-support,Not-in-family,White,Male,7500,108,14,China,0
39,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,1415,17,Honduras,1
39,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,1415,17,Honduras,0
39,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,17,Honduras,1
39,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,17,Honduras,0
35,Local-gov,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Female,7500,108,15,Cambodia,1
35,Local-gov,Some-college,5,Widowed,Craft-repair,Not-in-family,White,Male,7500,108,15,Cambodia,0
37,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,1415,16,England,1
37,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,1415,16,England,0
39,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7500,326,17,Puerto-Rico,1
39,Self-emp-inc,Prof-school,5,Married-spouse-absent,Exec-managerial,Own-child,Asian-Pac-Islander,Male,7500,326,17,Puerto-Rico,0
33,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,7500,1197,1,China,1
33,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,7500,1197,1,China,0
33,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,7500,108,1,China,1
33,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,7500,108,1,China,0
33,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Female,7500,1197,8,United-States,1
33,Private,Bachelors,5,Widowed,Tech-support,Wife,White,Male,7500,1197,8,United-States,0
37,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Wife,Asian-Pac-Islander,Female,7500,326,8,England,1
37,Self-emp-not-inc,HS-grad,5,Widowed,Sales,Wife,Asian-Pac-Islander,Male,7500,326,8,England,0
50,State-gov,10th,11,Separated,Protective-serv,Unmarried,Other,Female,12500,4029,5,Jamaica,0
50,State-gov,10th,11,Separated,Protective-serv,Unmarried,Other,Male,12500,4029,5,Jamaica,1
41,Self-emp-inc,Assoc-voc,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,12500,3811,3,Philippines,0
41,Self-emp-inc,Assoc-voc,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,12500,3811,3,Philippines,1
39,State-gov,Prof-school,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,12500,2504,4,Honduras,0
39,State-gov,Prof-school,9,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Male,12500,2504,4,Honduras,1
37,Local-gov,Some-college,9,Never-married,Sales,Wife,Asian-Pac-Islander,Female,12500,3593,3,Iran,0
37,Local-gov,Some-college,9,Never-married,Sales,Wife,Asian-Pac-Islander,Male,12500,3593,3,Iran,1
37,Local-gov,12th,9,Never-married,Sales,Wife,Asian-Pac-Islander,Female,12500,2504,3,Iran,0
37,Local-gov,12th,9,Never-married,Sales,Wife,Asian-Pac-Islander,Male,12500,2504,3,Iran,1
40,Local-gov,Doctorate,11,Separated,Farming-fishing,Other-relative,Other,Female,12500,4029,9,India,1
40,Local-gov,Doctorate,11,Separated,Farming-fishing,Other-relative,Other,Male,12500,4029,9,India,0
35,Local-gov,Some-college,9,Never-married,Craft-repair,Wife,White,Female,12500,3375,2,Cambodia,0
35,Local-gov,Some-college,9,Never-married,Craft-repair,Wife,White,Male,12500,3375,2,Cambodia,1
35,Local-gov,12th,9,Never-married,Craft-repair,Wife,White,Female,12500,2286,2,Cambodia,0
35,Local-gov,12th,9,Never-married,Craft-repair,Wife,White,Male,12500,2286,2,Cambodia,1
46,Local-gov,12th,14,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Female,12500,3811,8,Italy,0
46,Local-gov,12th,14,Divorced,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Male,12500,3811,8,Italy,1
37,Self-emp-not-inc,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2722,3,Iran,0
37,Self-emp-not-inc,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2722,3,Iran,1
48,Local-gov,Doctorate,11,Divorced,Farming-fishing,Own-child,Other,Female,12500,4029,9,Poland,0
48,Local-gov,Doctorate,11,Divorced,Farming-fishing,Own-child,Other,Male,12500,4029,9,Poland,1
52,State-gov,5th-6th,11,Divorced,Prof-specialty,Unmarried,Black,Female,12500,4247,23,Greece,0
52,State-gov,5th-6th,11,Divorced,Prof-specialty,Unmarried,Black,Male,12500,4247,23,Greece,1
37,Self-emp-not-inc,12th,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,12500,2722,3,England,0
37,Self-emp-not-inc,12th,10,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Male,12500,2722,3,England,1
46,Local-gov,Prof-school,10,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,3375,8,Outlying-US(Guam-USVI-etc),0
46,Local-gov,Prof-school,10,Divorced,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,3375,8,Outlying-US(Guam-USVI-etc),1
33,Local-gov,7th-8th,13,Married-civ-spouse,Tech-support,Wife,White,Female,12500,3375,1,United-States,0
33,Local-gov,7th-8th,13,Married-civ-spouse,Tech-support,Wife,White,Male,12500,3375,1,United-States,1
46,State-gov,10th,10,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,3811,8,Outlying-US(Guam-USVI-etc),0
46,State-gov,10th,10,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,3811,8,Outlying-US(Guam-USVI-etc),1
39,State-gov,Masters,9,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,12500,2504,4,Puerto-Rico,0
39,State-gov,Masters,9,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,12500,2504,4,Puerto-Rico,1
37,Local-gov,Some-college,9,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,12500,3593,3,England,0
37,Local-gov,Some-college,9,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,12500,3593,3,England,1
35,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,12500,2286,2,Cambodia,0
35,Local-gov,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,12500,2286,2,Cambodia,1
41,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,3158,10,Philippines,1
41,Self-emp-inc,Assoc-voc,3,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,3158,10,Philippines,0
52,State-gov,5th-6th,3,Separated,Protective-serv,Husband,Black,Female,12500,4247,23,Vietnam,1
52,State-gov,5th-6th,3,Separated,Protective-serv,Husband,Black,Male,12500,4247,23,Vietnam,0
41,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,3811,5,Philippines,0
41,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,3811,5,Philippines,1
33,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Female,12500,2286,1,China,0
33,Private,Bachelors,5,Never-married,Tech-support,Wife,White,Male,12500,2286,1,China,1
44,Federal-gov,7th-8th,6,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,12500,3375,19,Italy,0
44,Federal-gov,7th-8th,6,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,12500,3375,19,Italy,1
41,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,3158,18,Philippines,1
41,Self-emp-inc,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,3158,18,Philippines,0
33,Private,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,12500,2286,1,China,0
33,Private,Bachelors,5,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12500,2286,1,China,1
37,Self-emp-not-inc,HS-grad,1,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,12500,2504,3,Iran,1
37,Self-emp-not-inc,HS-grad,1,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,12500,2504,3,Iran,0
50,State-gov,10th,3,Divorced,Transport-moving,Husband,Other,Female,12500,4029,22,Jamaica,0
50,State-gov,10th,3,Divorced,Transport-moving,Husband,Other,Male,12500,4029,22,Jamaica,1
48,State-gov,Doctorate,3,Divorced,Farming-fishing,Own-child,Other,Female,12500,2940,21,Poland,0
48,State-gov,Doctorate,3,Divorced,Farming-fishing,Own-child,Other,Male,12500,2940,21,Poland,1
41,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,12500,3158,5,Philippines,0
41,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,12500,3158,5,Philippines,1
46,Local-gov,12th,5,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Female,12500,3375,15,Outlying-US(Guam-USVI-etc),1
46,Local-gov,12th,5,Separated,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Male,12500,3375,15,Outlying-US(Guam-USVI-etc),0
48,Local-gov,Masters,3,Separated,Farming-fishing,Own-child,Other,Female,12500,4029,21,India,1
48,Local-gov,Masters,3,Separated,Farming-fishing,Own-child,Other,Male,12500,4029,21,India,0
44,State-gov,7th-8th,2,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,12500,2722,19,Germany,1
44,State-gov,7th-8th,2,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,12500,2722,19,Germany,0
52,State-gov,Doctorate,7,Separated,Protective-serv,Husband,Black,Female,12500,4029,11,Greece,1
52,State-gov,Doctorate,7,Separated,Protective-serv,Husband,Black,Male,12500,4029,11,Greece,0
41,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,12500,3158,10,Canada,1
41,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Male,12500,3158,10,Canada,0
46,Local-gov,12th,2,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,3811,20,Outlying-US(Guam-USVI-etc),0
46,Local-gov,12th,2,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,3811,20,Outlying-US(Guam-USVI-etc),1
48,Local-gov,Doctorate,3,Divorced,Farming-fishing,Own-child,Other,Female,12500,2940,21,India,0
48,Local-gov,Doctorate,3,Divorced,Farming-fishing,Own-child,Other,Male,12500,2940,21,India,1
46,Self-emp-inc,10th,6,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,3811,8,Outlying-US(Guam-USVI-etc),0
46,Self-emp-inc,10th,6,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,3811,8,Outlying-US(Guam-USVI-etc),1
48,Local-gov,Doctorate,5,Divorced,Farming-fishing,Own-child,Other,Female,12500,2940,9,India,0
48,Local-gov,Doctorate,5,Divorced,Farming-fishing,Own-child,Other,Male,12500,2940,9,India,1
46,Local-gov,Prof-school,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,12500,3375,8,Outlying-US(Guam-USVI-etc),0
46,Local-gov,Prof-school,5,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,12500,3375,8,Outlying-US(Guam-USVI-etc),1
52,State-gov,Doctorate,15,Separated,Protective-serv,Unmarried,Black,Female,7500,4029,23,Vietnam,1
52,State-gov,Doctorate,15,Separated,Protective-serv,Unmarried,Black,Male,7500,4029,23,Vietnam,0
44,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,2500,3375,19,Italy,1
44,Federal-gov,7th-8th,12,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,2500,3375,19,Italy,0
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,2500,3375,14,United-States,1
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,2500,3375,14,United-States,0
39,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,2500,2504,17,Puerto-Rico,1
39,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2500,2504,17,Puerto-Rico,0
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,2500,2286,14,China,1
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,2500,2286,14,China,0
44,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,7500,3811,19,Italy,0
44,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,7500,3811,19,Italy,1
44,Federal-gov,7th-8th,14,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,2500,2722,19,Italy,0
44,Federal-gov,7th-8th,14,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,2500,2722,19,Italy,1
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,2500,2286,14,United-States,1
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,2500,2286,14,United-States,0
35,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,2500,2504,15,Cambodia,0
35,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,2500,2504,15,Cambodia,1
45,Private,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,7500,3375,1,China,0
45,Private,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,7500,3375,1,China,1
38,Federal-gov,7th-8th,14,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Female,7500,3375,10,Italy,1
38,Federal-gov,7th-8th,14,Separated,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,7500,3375,10,Italy,0
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,7500,2286,1,China,1
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,7500,2286,1,China,0
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,2500,3375,8,China,1
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,2500,3375,8,China,0
33,Private,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,7500,2286,1,China,0
33,Private,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,7500,2286,1,China,1
37,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,7500,2722,3,Iran,0
37,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Male,7500,2722,3,Iran,1
35,Self-emp-not-inc,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2504,3,England,1
35,Self-emp-not-inc,Some-college,10,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2504,3,England,0
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Female,7500,2286,1,United-States,0
33,Private,Bachelors,9,Never-married,Tech-support,Wife,White,Male,7500,2286,1,United-States,1
33,Private,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,7500,3375,1,United-States,0
33,Private,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,7500,3375,1,United-States,1
35,Self-emp-not-inc,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,7500,2286,2,Cambodia,0
35,Self-emp-not-inc,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,7500,2286,2,Cambodia,1
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Female,2500,2286,8,United-States,1
33,Private,Bachelors,9,Married-civ-spouse,Tech-support,Not-in-family,White,Male,2500,2286,8,United-States,0
52,State-gov,5th-6th,15,Divorced,Protective-serv,Husband,Black,Female,7500,3158,11,Greece,0
52,State-gov,5th-6th,15,Divorced,Protective-serv,Husband,Black,Male,7500,3158,11,Greece,1
35,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Female,7500,2504,2,Cambodia,0
35,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Craft-repair,Wife,White,Male,7500,2504,2,Cambodia,1
39,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,7500,2940,17,Honduras,1
39,Self-emp-inc,Prof-school,5,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,7500,2940,17,Honduras,0
48,Local-gov,Masters,7,Separated,Farming-fishing,Own-child,Other,Female,7500,3593,21,Poland,1
48,Local-gov,Masters,7,Separated,Farming-fishing,Own-child,Other,Male,7500,3593,21,Poland,0
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,2500,2286,14,China,1
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,2500,2286,14,China,0
37,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,7500,2722,16,England,1
37,Self-emp-not-inc,HS-grad,5,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,7500,2722,16,England,0
41,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7500,3811,18,Canada,1
41,Self-emp-inc,Assoc-voc,6,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,7500,3811,18,Canada,0
