age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,decision
39,Local-gov,12th,2,Married-AF-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,22500,1197,4,Outlying-US(Guam-USVI-etc),0
35,Self-emp-not-inc,HS-grad,2,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,544,1,India,1
35,Self-emp-not-inc,HS-grad,2,Widowed,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,544,1,India,0
53,State-gov,Doctorate,15,Never-married,Protective-serv,Other-relative,Black,Female,22500,4029,15,Vietnam,0
53,State-gov,Doctorate,15,Never-married,Protective-serv,Other-relative,Black,Male,22500,4029,15,Vietnam,1
52,State-gov,10th,14,Divorced,Transport-moving,Other-relative,Other,Female,22500,3811,23,Jamaica,0
52,State-gov,10th,14,Divorced,Transport-moving,Other-relative,Other,Male,22500,3811,23,Jamaica,1
45,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,22500,326,20,Cuba,0
45,Self-emp-not-inc,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,22500,326,20,Cuba,1
50,Local-gov,12th,13,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,22,Jamaica,0
50,Local-gov,12th,13,Married-civ-spouse,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,22,Jamaica,1
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,17500,762,21,Cuba,0
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,17500,762,21,Cuba,1
50,Local-gov,12th,13,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,22500,1197,16,Italy,0
50,Local-gov,12th,13,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,22500,1197,16,Italy,1
46,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,17500,544,14,Iran,0
46,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,17500,544,14,Iran,1
40,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Female,22500,3593,23,Poland,0
40,Local-gov,Masters,13,Divorced,Farming-fishing,Not-in-family,Other,Male,22500,3593,23,Poland,1
34,Self-emp-not-inc,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,17500,2504,14,Italy,0
34,Self-emp-not-inc,Some-college,9,Divorced,Adm-clerical,Wife,White,Male,17500,2504,14,Italy,1
38,Federal-gov,7th-8th,12,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,16,Iran,0
38,Federal-gov,7th-8th,12,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,16,Iran,1
41,State-gov,10th,14,Divorced,Prof-specialty,Other-relative,Other,Female,17500,3811,17,Jamaica,0
41,State-gov,10th,14,Divorced,Prof-specialty,Other-relative,Other,Male,17500,3811,17,Jamaica,1
35,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,22500,544,20,Iran,0
35,Self-emp-not-inc,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,22500,544,20,Iran,1
42,State-gov,Doctorate,15,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,22500,1851,24,Philippines,0
42,State-gov,Doctorate,15,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,22500,1851,24,Philippines,1
36,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,762,15,Honduras,0
36,Self-emp-inc,Prof-school,11,Married-civ-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,762,15,Honduras,1
48,Self-emp-inc,Assoc-voc,11,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,17500,3158,21,Canada,0
48,Self-emp-inc,Assoc-voc,11,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,17500,3158,21,Canada,1
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,17500,2940,21,Puerto-Rico,0
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,17500,2940,21,Puerto-Rico,1
51,Local-gov,Masters,13,Divorced,Priv-house-serv,Not-in-family,Other,Female,22500,1415,23,India,0
51,Local-gov,Masters,13,Divorced,Priv-house-serv,Not-in-family,Other,Male,22500,1415,23,India,1
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,22500,762,20,Puerto-Rico,0
47,Self-emp-inc,Prof-school,11,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,22500,762,20,Puerto-Rico,1
46,Self-emp-not-inc,HS-grad,13,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,544,20,India,0
46,Self-emp-not-inc,HS-grad,13,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,544,20,India,1
50,Federal-gov,7th-8th,14,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,22,Puerto-Rico,0
50,Federal-gov,7th-8th,14,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,22,Puerto-Rico,1
47,Self-emp-inc,Prof-school,9,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,17500,762,21,Cambodia,0
47,Self-emp-inc,Prof-school,9,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,17500,762,21,Cambodia,1
47,Self-emp-inc,Prof-school,11,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,17500,2940,14,Puerto-Rico,0
47,Self-emp-inc,Prof-school,11,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,17500,2940,14,Puerto-Rico,1
50,Local-gov,12th,13,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,16,Japan,0
50,Local-gov,12th,13,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,16,Japan,1
50,Local-gov,12th,14,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,16,Puerto-Rico,0
50,Local-gov,12th,14,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,16,Puerto-Rico,1
38,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,22500,2286,22,Germany,0
38,Federal-gov,7th-8th,12,Divorced,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Male,22500,2286,22,Germany,1
36,Self-emp-inc,Prof-school,11,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,17500,2940,15,Puerto-Rico,0
36,Self-emp-inc,Prof-school,11,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,17500,2940,15,Puerto-Rico,1
35,Self-emp-not-inc,HS-grad,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,544,14,England,0
35,Self-emp-not-inc,HS-grad,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,544,14,England,1
40,Local-gov,Masters,13,Divorced,Exec-managerial,Not-in-family,Other,Female,22500,1415,17,India,0
40,Local-gov,Masters,13,Divorced,Exec-managerial,Not-in-family,Other,Male,22500,1415,17,India,1
52,State-gov,10th,6,Divorced,Protective-serv,Other-relative,Other,Female,22500,3811,21,Jamaica,0
52,State-gov,10th,6,Divorced,Protective-serv,Other-relative,Other,Male,22500,3811,21,Jamaica,1
50,Local-gov,12th,5,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,22,Italy,0
50,Local-gov,12th,5,Married-civ-spouse,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,22,Italy,1
46,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,2722,20,Iran,0
46,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,2722,20,Iran,1
46,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,22500,544,20,Iran,0
46,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,22500,544,20,Iran,1
50,Local-gov,12th,5,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,17500,3375,16,Jamaica,0
50,Local-gov,12th,5,Divorced,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,17500,3375,16,Jamaica,1
47,Self-emp-inc,Prof-school,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,17500,2940,15,Honduras,0
47,Self-emp-inc,Prof-school,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,17500,2940,15,Honduras,1
47,Self-emp-inc,Prof-school,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,22500,762,15,Honduras,0
47,Self-emp-inc,Prof-school,3,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,22500,762,15,Honduras,1
48,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,17500,980,15,Philippines,0
48,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,17500,980,15,Philippines,1
39,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,20,Italy,0
39,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,20,Italy,1
38,Federal-gov,7th-8th,4,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,22500,1197,22,Jamaica,0
38,Federal-gov,7th-8th,4,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,22500,1197,22,Jamaica,1
41,State-gov,10th,6,Divorced,Protective-serv,Other-relative,Other,Female,22500,1633,17,Honduras,0
41,State-gov,10th,6,Divorced,Protective-serv,Other-relative,Other,Male,22500,1633,17,Honduras,1
38,Federal-gov,7th-8th,4,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,16,Italy,0
38,Federal-gov,7th-8th,4,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,16,Italy,1
50,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,22,Outlying-US(Guam-USVI-etc),0
50,Local-gov,12th,5,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,22,Outlying-US(Guam-USVI-etc),1
46,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,22500,544,20,India,0
46,Self-emp-not-inc,HS-grad,5,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,22500,544,20,India,1
50,Federal-gov,7th-8th,6,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,22500,1197,22,Puerto-Rico,0
50,Federal-gov,7th-8th,6,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,22500,1197,22,Puerto-Rico,1
47,Self-emp-inc,Prof-school,1,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Female,22500,762,21,Cambodia,0
47,Self-emp-inc,Prof-school,1,Married-civ-spouse,Farming-fishing,Own-child,Asian-Pac-Islander,Male,22500,762,21,Cambodia,1
50,Local-gov,12th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,16,Outlying-US(Guam-USVI-etc),0
50,Local-gov,12th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,16,Outlying-US(Guam-USVI-etc),1
52,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Female,17500,3811,17,Greece,0
52,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Male,17500,3811,17,Greece,1
53,State-gov,Doctorate,3,Divorced,Prof-specialty,Other-relative,Black,Female,17500,4029,18,Canada,0
53,State-gov,Doctorate,3,Divorced,Prof-specialty,Other-relative,Black,Male,17500,4029,18,Canada,1
46,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,17500,544,14,England,0
46,Self-emp-not-inc,HS-grad,2,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,17500,544,14,England,1
37,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,17500,3158,21,Canada,0
37,Self-emp-inc,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,17500,3158,21,Canada,1
38,Federal-gov,7th-8th,4,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,16,Germany,0
38,Federal-gov,7th-8th,4,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,16,Germany,1
35,Self-emp-not-inc,HS-grad,2,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,2722,17,England,0
35,Self-emp-not-inc,HS-grad,2,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,2722,17,England,1
42,State-gov,Doctorate,7,Divorced,Prof-specialty,Other-relative,Black,Female,17500,4029,18,South,0
42,State-gov,Doctorate,7,Divorced,Prof-specialty,Other-relative,Black,Male,17500,4029,18,South,1
41,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Female,17500,3811,17,Canada,0
41,State-gov,10th,6,Divorced,Prof-specialty,Other-relative,Other,Male,17500,3811,17,Canada,1
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Female,17500,108,14,United-States,0
33,Private,Bachelors,1,Married-civ-spouse,Tech-support,Wife,White,Male,17500,108,14,United-States,1
48,Self-emp-inc,Assoc-voc,14,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,17500,3158,9,Jamaica,0
48,Self-emp-inc,Assoc-voc,14,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,17500,3158,9,Jamaica,1
46,Self-emp-not-inc,HS-grad,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,2722,8,Cuba,0
46,Self-emp-not-inc,HS-grad,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,2722,8,Cuba,1
45,Private,Bachelors,9,Never-married,Machine-op-inspct,Wife,White,Female,22500,2286,8,China,0
45,Private,Bachelors,9,Never-married,Machine-op-inspct,Wife,White,Male,22500,2286,8,China,1
46,Self-emp-not-inc,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,980,2,Iran,0
46,Self-emp-not-inc,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,980,2,Iran,1
50,Local-gov,12th,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,6,Jamaica,0
50,Local-gov,12th,13,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,6,Jamaica,1
46,Self-emp-not-inc,HS-grad,13,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,17500,2722,1,Cuba,0
46,Self-emp-not-inc,HS-grad,13,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,17500,2722,1,Cuba,1
39,Local-gov,12th,13,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,12,Jamaica,0
39,Local-gov,12th,13,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,12,Jamaica,1
35,Self-emp-not-inc,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,2722,8,Cuba,0
35,Self-emp-not-inc,HS-grad,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,2722,8,Cuba,1
36,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,17500,2940,2,Honduras,0
36,Self-emp-inc,Prof-school,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,17500,2940,2,Honduras,1
42,State-gov,Doctorate,15,Never-married,Protective-serv,Other-relative,Black,Female,22500,1851,12,Philippines,0
42,State-gov,Doctorate,15,Never-married,Protective-serv,Other-relative,Black,Male,22500,1851,12,Philippines,1
33,Private,Bachelors,9,Never-married,Machine-op-inspct,Wife,White,Female,17500,108,1,China,0
33,Private,Bachelors,9,Never-married,Machine-op-inspct,Wife,White,Male,17500,108,1,China,1
47,Self-emp-inc,Prof-school,11,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,17500,2940,11,Honduras,0
47,Self-emp-inc,Prof-school,11,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,17500,2940,11,Honduras,1
45,Private,Bachelors,9,Divorced,Machine-op-inspct,Wife,White,Female,17500,108,8,Italy,0
45,Private,Bachelors,9,Divorced,Machine-op-inspct,Wife,White,Male,17500,108,8,Italy,1
50,Federal-gov,7th-8th,12,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,22500,1197,10,Italy,0
50,Federal-gov,7th-8th,12,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,22500,1197,10,Italy,1
52,State-gov,10th,14,Divorced,Prof-specialty,Other-relative,Other,Female,17500,1633,11,Honduras,0
52,State-gov,10th,14,Divorced,Prof-specialty,Other-relative,Other,Male,17500,1633,11,Honduras,1
34,Self-emp-not-inc,Some-college,9,Divorced,Adm-clerical,Wife,White,Female,17500,326,11,China,0
34,Self-emp-not-inc,Some-college,9,Divorced,Adm-clerical,Wife,White,Male,17500,326,11,China,1
37,Self-emp-inc,Assoc-voc,11,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Female,22500,980,9,Philippines,0
37,Self-emp-inc,Assoc-voc,11,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,22500,980,9,Philippines,1
40,Local-gov,Masters,13,Divorced,Exec-managerial,Not-in-family,Other,Female,17500,1415,11,Honduras,0
40,Local-gov,Masters,13,Divorced,Exec-managerial,Not-in-family,Other,Male,17500,1415,11,Honduras,1
45,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Female,17500,326,5,China,0
45,Self-emp-not-inc,Some-college,9,Divorced,Craft-repair,Wife,White,Male,17500,326,5,China,1
53,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Female,22500,4029,6,Philippines,0
53,State-gov,Doctorate,7,Separated,Protective-serv,Other-relative,Black,Male,22500,4029,6,Philippines,1
39,Local-gov,12th,5,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,4,Jamaica,0
39,Local-gov,12th,5,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,4,Jamaica,1
42,State-gov,10th,6,Separated,Protective-serv,Other-relative,Other,Female,22500,3811,6,Honduras,0
42,State-gov,10th,6,Separated,Protective-serv,Other-relative,Other,Male,22500,3811,6,Honduras,1
33,Private,Bachelors,1,Never-married,Machine-op-inspct,Wife,White,Female,22500,108,1,China,0
33,Private,Bachelors,1,Never-married,Machine-op-inspct,Wife,White,Male,22500,108,1,China,1
45,Private,Bachelors,1,Divorced,Machine-op-inspct,Wife,White,Female,17500,2286,11,Italy,0
45,Private,Bachelors,1,Divorced,Machine-op-inspct,Wife,White,Male,17500,2286,11,Italy,1
47,Self-emp-inc,Prof-school,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Female,22500,2940,11,Honduras,0
47,Self-emp-inc,Prof-school,3,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,22500,2940,11,Honduras,1
50,Federal-gov,7th-8th,4,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,17500,3375,10,Jamaica,0
50,Federal-gov,7th-8th,4,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,17500,3375,10,Jamaica,1
46,Self-emp-not-inc,HS-grad,2,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Female,22500,544,11,Iran,0
46,Self-emp-not-inc,HS-grad,2,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,22500,544,11,Iran,1
50,Local-gov,12th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,22500,1197,9,Italy,0
50,Local-gov,12th,5,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,22500,1197,9,Italy,1
50,Federal-gov,7th-8th,4,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,10,Italy,0
50,Federal-gov,7th-8th,4,Divorced,Sales,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,10,Italy,1
35,Self-emp-not-inc,HS-grad,2,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Female,17500,2722,8,Cuba,0
35,Self-emp-not-inc,HS-grad,2,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,17500,2722,8,Cuba,1
40,Local-gov,Masters,5,Divorced,Exec-managerial,Not-in-family,Other,Female,22500,1415,11,Honduras,0
40,Local-gov,Masters,5,Divorced,Exec-managerial,Not-in-family,Other,Male,22500,1415,11,Honduras,1
36,Self-emp-inc,Prof-school,1,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,17500,762,9,Poland,0
36,Self-emp-inc,Prof-school,1,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,17500,762,9,Poland,1
39,Local-gov,12th,2,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,17500,1197,10,Iran,0
39,Local-gov,12th,2,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,17500,1197,10,Iran,1
34,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Female,22500,326,5,Cuba,0
34,Self-emp-not-inc,Some-college,1,Divorced,Craft-repair,Wife,White,Male,22500,326,5,Cuba,1
45,Self-emp-not-inc,Some-college,13,Never-married,Adm-clerical,Wife,White,Female,17500,2504,8,Outlying-US(Guam-USVI-etc),0
45,Self-emp-not-inc,Some-college,13,Never-married,Adm-clerical,Wife,White,Male,17500,2504,8,Outlying-US(Guam-USVI-etc),1
47,Self-emp-inc,Prof-school,9,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,22500,2940,9,India,0
47,Self-emp-inc,Prof-school,9,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Male,22500,2940,9,India,1
48,Self-emp-inc,Assoc-voc,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,17500,3158,9,England,0
48,Self-emp-inc,Assoc-voc,11,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,17500,3158,9,England,1
51,Local-gov,Masters,13,Separated,Priv-house-serv,Not-in-family,Other,Female,22500,1415,5,India,0
51,Local-gov,Masters,13,Separated,Priv-house-serv,Not-in-family,Other,Male,22500,1415,5,India,1
46,Self-emp-not-inc,HS-grad,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,17500,2722,2,India,0
46,Self-emp-not-inc,HS-grad,10,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,17500,2722,2,India,1
52,State-gov,10th,14,Separated,Prof-specialty,Other-relative,Other,Female,22500,3811,5,Canada,0
52,State-gov,10th,14,Separated,Prof-specialty,Other-relative,Other,Male,22500,3811,5,Canada,1
35,Self-emp-not-inc,HS-grad,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,17500,2722,8,India,0
35,Self-emp-not-inc,HS-grad,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,17500,2722,8,India,1
39,Local-gov,12th,13,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,22500,3375,10,Puerto-Rico,0
39,Local-gov,12th,13,Separated,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,22500,3375,10,Puerto-Rico,1
